50.,-55.,130.,0.3,0.6,-1.7
50.,-55.,130.,0.3,-0.8,0.
50.,-55.,130.,0.3,-0.8,0.2
50.,-55.,130.,0.3,-0.8,-0.4
50.,-55.,130.,0.3,-0.8,0.8
50.,-55.,130.,0.3,-0.8,-1.
50.,-55.,130.,0.3,-0.8,1.5
50.,-55.,130.,0.3,-0.8,-1.7
50.,-55.,130.,-0.5,0.,-1.
50.,-55.,130.,-0.5,0.,1.5
50.,-55.,130.,-0.5,0.,-1.7
50.,-55.,130.,-0.5,-0.3,-0.4
50.,-55.,130.,-0.5,-0.3,0.8
50.,-55.,130.,-0.5,-0.3,-1.
50.,-55.,130.,-0.5,-0.3,1.5
50.,-55.,130.,-0.5,-0.3,-1.7
50.,-55.,130.,-0.5,0.6,0.
50.,-55.,130.,-0.5,0.6,0.2
50.,-55.,130.,-0.5,0.6,-0.4
50.,-55.,130.,-0.5,0.6,0.8
50.,-55.,130.,-0.5,0.6,-1.
50.,-55.,130.,-0.5,0.6,1.5
50.,-55.,130.,-0.5,0.6,-1.7
50.,-55.,130.,-0.5,-0.8,0.
50.,-55.,130.,-0.5,-0.8,0.2
50.,-55.,130.,-0.5,-0.8,-0.4
50.,-55.,130.,-0.5,-0.8,0.8
50.,-55.,130.,-0.5,-0.8,-1.
50.,-55.,130.,-0.5,-0.8,1.5
50.,-55.,130.,-0.5,-0.8,-1.7
50.,-55.,130.,0.8,0.,-0.4
50.,-55.,130.,0.8,0.,0.8
50.,-55.,130.,0.8,0.,-1.
50.,-55.,130.,0.8,0.,1.5
50.,-55.,130.,0.8,0.,-1.7
50.,-55.,130.,0.8,-0.3,0.
50.,-55.,130.,0.8,-0.3,0.2
50.,-55.,130.,0.8,-0.3,-0.4
50.,-55.,130.,0.8,-0.3,0.8
50.,-55.,130.,0.8,-0.3,-1.
50.,-55.,130.,0.8,-0.3,1.5
50.,-55.,130.,0.8,-0.3,-1.7
50.,-55.,130.,0.8,0.6,0.
50.,-55.,130.,0.8,0.6,0.2
50.,-55.,130.,0.8,0.6,-0.4
50.,-55.,130.,0.8,0.6,0.8
50.,-55.,130.,0.8,0.6,-1.
50.,-55.,130.,0.8,0.6,1.5
50.,-55.,130.,0.8,0.6,-1.7
50.,-55.,130.,0.8,-0.8,0.
50.,-55.,130.,0.8,-0.8,0.2
50.,-55.,130.,0.8,-0.8,-0.4
50.,-55.,130.,0.8,-0.8,0.8
50.,-55.,130.,0.8,-0.8,-1.
50.,-55.,130.,0.8,-0.8,1.5
50.,-55.,130.,0.8,-0.8,-1.7
50.,-55.,-170.,0.,-0.3,1.5
50.,-55.,-170.,0.,-0.3,-1.7
50.,-55.,-170.,0.,0.6,0.8
50.,-55.,-170.,0.,0.6,-1.
50.,-55.,-170.,0.,0.6,1.5
50.,-55.,-170.,0.,0.6,-1.7
50.,-55.,-170.,0.,-0.8,-0.4
50.,-55.,-170.,0.,-0.8,0.8
50.,-55.,-170.,0.,-0.8,-1.
50.,-55.,-170.,0.,-0.8,1.5
50.,-55.,-170.,0.,-0.8,-1.7
50.,-55.,-170.,0.3,0.,1.5
50.,-55.,-170.,0.3,0.,-1.7
50.,-55.,-170.,0.3,-0.3,0.8
50.,-55.,-170.,0.3,-0.3,-1.
50.,-55.,-170.,0.3,-0.3,1.5
50.,-55.,-170.,0.3,-0.3,-1.7
50.,-55.,-170.,0.3,0.6,0.
50.,-55.,-170.,0.3,0.6,0.2
50.,-55.,-170.,0.3,0.6,-0.4
50.,-55.,-170.,0.3,0.6,0.8
50.,-55.,-170.,0.3,0.6,-1.
50.,-55.,-170.,0.3,0.6,1.5
50.,-55.,-170.,0.3,0.6,-1.7
50.,-55.,-170.,0.3,-0.8,0.
50.,-55.,-170.,0.3,-0.8,0.2
50.,-55.,-170.,0.3,-0.8,-0.4
50.,-55.,-170.,0.3,-0.8,0.8
50.,-55.,-170.,0.3,-0.8,-1.
50.,-55.,-170.,0.3,-0.8,1.5
50.,-55.,-170.,0.3,-0.8,-1.7
50.,-55.,-170.,-0.5,0.,-1.
50.,-55.,-170.,-0.5,0.,1.5
50.,-55.,-170.,-0.5,0.,-1.7
50.,-55.,-170.,-0.5,-0.3,-0.4
50.,-55.,-170.,-0.5,-0.3,0.8
50.,-55.,-170.,-0.5,-0.3,-1.
50.,-55.,-170.,-0.5,-0.3,1.5
50.,-55.,-170.,-0.5,-0.3,-1.7
50.,-55.,-170.,-0.5,0.6,0.
50.,-55.,-170.,-0.5,0.6,0.2
50.,-55.,-170.,-0.5,0.6,-0.4
50.,-55.,-170.,-0.5,0.6,0.8
50.,-55.,-170.,-0.5,0.6,-1.
50.,-55.,-170.,-0.5,0.6,1.5
50.,-55.,-170.,-0.5,0.6,-1.7
50.,-55.,-170.,-0.5,-0.8,0.
50.,-55.,-170.,-0.5,-0.8,0.2
50.,-55.,-170.,-0.5,-0.8,-0.4
50.,-55.,-170.,-0.5,-0.8,0.8
50.,-55.,-170.,-0.5,-0.8,-1.
50.,-55.,-170.,-0.5,-0.8,1.5
50.,-55.,-170.,-0.5,-0.8,-1.7
50.,-55.,-170.,0.8,0.,-0.4
50.,-55.,-170.,0.8,0.,0.8
50.,-55.,-170.,0.8,0.,-1.
50.,-55.,-170.,0.8,0.,1.5
50.,-55.,-170.,0.8,0.,-1.7
50.,-55.,-170.,0.8,-0.3,0.
50.,-55.,-170.,0.8,-0.3,0.2
50.,-55.,-170.,0.8,-0.3,-0.4
50.,-55.,-170.,0.8,-0.3,0.8
50.,-55.,-170.,0.8,-0.3,-1.
50.,-55.,-170.,0.8,-0.3,1.5
50.,-55.,-170.,0.8,-0.3,-1.7
50.,-55.,-170.,0.8,0.6,0.
50.,-55.,-170.,0.8,0.6,0.2
50.,-55.,-170.,0.8,0.6,-0.4
50.,-55.,-170.,0.8,0.6,0.8
50.,-55.,-170.,0.8,0.6,-1.
50.,-55.,-170.,0.8,0.6,1.5
50.,-55.,-170.,0.8,0.6,-1.7
50.,-55.,-170.,0.8,-0.8,0.
50.,-55.,-170.,0.8,-0.8,0.2
50.,-55.,-170.,0.8,-0.8,-0.4
50.,-55.,-170.,0.8,-0.8,0.8
50.,-55.,-170.,0.8,-0.8,-1.
50.,-55.,-170.,0.8,-0.8,1.5
50.,-55.,-170.,0.8,-0.8,-1.7
